0.241666666666666000000000000000
0.412698412698412000000000000000
0.638392857142857000000000000000
0.500000000000000000000000000000
0.315476190476190000000000000000
0.125000000000000000000000000000
0.116666666666666000000000000000
0.050000000000000000000000000000
0.805555555555555000000000000000
0.087500000000000000000000000000
0.112244897959183000000000000000
0.233333333333333000000000000000
0.000000000000000000000000000000
0.600000000000000000000000000000
1.000000000000000000000000000000
0.166666666666666000000000000000
0.071428571428571400000000000000
0.333333333333333000000000000000
0.000000000000000000000000000000
0.447883597883597000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
0.216666666666666000000000000000
0.277777777777777000000000000000
0.650793650793650000000000000000
0.194444444444444000000000000000
0.108333333333333000000000000000
0.000000000000000000000000000000
0.361111111111111000000000000000
0.015873015873015800000000000000
0.000000000000000000000000000000
0.166666666666666000000000000000
0.638888888888888000000000000000
0.166666666666666000000000000000
0.000000000000000000000000000000
0.500000000000000000000000000000
0.012345679012345600000000000000
0.000000000000000000000000000000
0.090000000000000000000000000000
0.053571428571428500000000000000
0.666666666666666000000000000000
0.182142857142857000000000000000
0.458333333333333000000000000000
0.000000000000000000000000000000
0.100000000000000000000000000000
0.348095238095238000000000000000
0.275079365079365000000000000000
0.160000000000000000000000000000
0.125000000000000000000000000000
0.083333333333333300000000000000
0.473095238095238000000000000000
0.525000000000000000000000000000
0.125000000000000000000000000000
0.055555555555555500000000000000
0.286111111111111000000000000000
0.073333333333333300000000000000
0.050000000000000000000000000000
0.073897707231040500000000000000
0.035714285714285700000000000000
0.420000000000000000000000000000
0.563888888888888000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
0.500000000000000000000000000000
0.269642857142857000000000000000
0.033333333333333300000000000000
0.575000000000000000000000000000
0.066666666666666600000000000000
0.033333333333333300000000000000
0.033333333333333300000000000000
0.012500000000000000000000000000
0.055555555555555500000000000000
0.454761904761904000000000000000
0.016666666666666600000000000000
0.025000000000000000000000000000
0.071428571428571400000000000000
0.295833333333333000000000000000
0.755555555555555000000000000000
0.022222222222222200000000000000
0.000000000000000000000000000000
0.500000000000000000000000000000
0.360000000000000000000000000000
0.062500000000000000000000000000
0.344444444444444000000000000000
0.250000000000000000000000000000
0.500000000000000000000000000000
0.000000000000000000000000000000
0.649603174603174000000000000000
0.033333333333333300000000000000
0.165277777777777000000000000000
0.203703703703703000000000000000
0.490714285714285000000000000000
0.500000000000000000000000000000
0.558333333333333000000000000000
0.500000000000000000000000000000
0.314761904761904000000000000000
0.146666666666666000000000000000
0.000000000000000000000000000000
0.183333333333333000000000000000
0.129629629629629000000000000000
0.770833333333333000000000000000
0.350000000000000000000000000000
0.000000000000000000000000000000
0.040000000000000000000000000000
0.383333333333333000000000000000
0.375000000000000000000000000000
0.196428571428571000000000000000
0.596428571428571000000000000000
0.000000000000000000000000000000
0.250000000000000000000000000000
0.064285714285714300000000000000
0.250000000000000000000000000000
0.321428571428571000000000000000
0.000000000000000000000000000000
0.041666666666666600000000000000
0.050000000000000000000000000000
0.000000000000000000000000000000
0.244444444444444000000000000000
1.000000000000000000000000000000
0.349735449735449000000000000000
0.369047619047619000000000000000
0.222751322751322000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
0.209523809523809000000000000000
0.208333333333333000000000000000
0.050000000000000000000000000000
0.000000000000000000000000000000
0.369047619047619000000000000000
0.547619047619047000000000000000
0.103422619047619000000000000000
0.612539682539682000000000000000
0.020408163265306100000000000000
0.250000000000000000000000000000
0.383928571428571000000000000000
0.333333333333333000000000000000
0.183333333333333000000000000000
0.100000000000000000000000000000
0.000000000000000000000000000000
0.150000000000000000000000000000
0.070370370370370300000000000000
0.000000000000000000000000000000
0.750000000000000000000000000000
0.444444444444444000000000000000
0.281632653061224000000000000000
0.583333333333333000000000000000
0.166666666666666000000000000000
0.250000000000000000000000000000
0.309523809523809000000000000000
0.833333333333333000000000000000
0.000000000000000000000000000000
0.000000000000000000000000000000
0.273809523809523000000000000000
0.750000000000000000000000000000
0.186507936507936000000000000000
0.619047619047619000000000000000
0.375079365079365000000000000000
0.312500000000000000000000000000
0.069444444444444400000000000000
0.100000000000000000000000000000
0.500000000000000000000000000000
0.087500000000000000000000000000
0.277777777777777000000000000000
0.375000000000000000000000000000
0.583333333333333000000000000000
0.012500000000000000000000000000
0.250000000000000000000000000000
0.083333333333333300000000000000
0.225000000000000000000000000000
0.513888888888888000000000000000
0.638888888888888000000000000000
